what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391252113673
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391252119826
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391252136367
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391252139240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391252143352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391252149793
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391252151177
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391252151844
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391252151844
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391252152607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391252154593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391252157893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391252158708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391252163548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391252195192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391252199814
