what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396682867346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396682867429
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1396682867436
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1396682868539
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1396682878787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396682887315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396682888787
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1396682888797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396682894382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1396682901924
